Date,Open,High,Low,Close,Adj Close,Volume
2012-03-30,140.9199981689453,141.0500030517578,140.0500030517578,140.80999755859375,112.47838592529297,135486800
2012-04-02,140.63999938964844,142.2100067138672,140.36000061035156,141.83999633789062,113.30113220214844,151741100
2012-04-03,141.63999938964844,141.8800048828125,140.42999267578125,141.25999450683594,112.83785247802734,155806700
2012-04-04,140.22000122070312,140.33999633789062,139.33999633789062,139.86000061035156,111.71951293945312,146896000
2012-04-05,139.3800048828125,140.1999969482422,139.25999450683594,139.7899932861328,111.66358947753906,137439400
2012-04-09,138.02999877929688,139.83999633789062,137.83999633789062,138.22000122070312,110.40950775146484,127555900
2012-04-10,137.9499969482422,138.33999633789062,135.75999450683594,135.89999389648438,108.55625915527344,235360300
2012-04-11,137.2899932861328,137.5399932861328,136.75,137.0,109.43496704101562,154133000
2012-04-12,137.1300048828125,138.89999389648438,137.02999877929688,138.7899932861328,110.86479949951172,154321500
2012-04-13,138.47000122070312,138.82000732421875,137.00999450683594,137.13999938964844,109.54681396484375,169246700
2012-04-16,137.83999633789062,138.0399932861328,136.5800018310547,137.0500030517578,109.47491455078125,147825300
2012-04-17,137.83999633789062,139.36000061035156,137.6999969482422,139.0800018310547,111.0964584350586,147877600
2012-04-18,138.4600067138672,139.0800018310547,138.3800048828125,138.61000061035156,110.72105407714844,123884200
2012-04-19,138.6300048828125,139.14999389648438,137.07000732421875,137.72000122070312,110.01009368896484,198666700
2012-04-20,138.3300018310547,138.8300018310547,137.8699951171875,137.9499969482422,110.19379425048828,143199600
2012-04-23,136.5399932861328,136.91000366210938,135.94000244140625,136.7899932861328,109.2671890258789,171844900
2012-04-24,136.91000366210938,137.66000366210938,136.8000030517578,137.30999755859375,109.68257141113281,137484200
2012-04-25,138.64999389648438,139.25,138.52999877929688,139.19000244140625,111.18433380126953,150252200
2012-04-26,138.88999938964844,140.32000732421875,138.80999755859375,140.16000366210938,111.95917510986328,136291600
2012-04-27,140.5800018310547,140.7899932861328,139.8000030517578,140.38999938964844,112.14289093017578,130725000
2012-04-30,140.11000061035156,140.2100067138672,139.49000549316406,139.8699951171875,111.72747802734375,115092200
2012-05-01,139.7899932861328,141.66000366210938,139.6300048828125,140.74000549316406,112.42247009277344,138832200
2012-05-02,139.9199981689453,140.4600067138672,139.4600067138672,140.32000732421875,112.08697509765625,121081000
2012-05-03,140.33999633789062,140.4499969482422,138.99000549316406,139.25,111.23228454589844,143759700
2012-05-04,138.52000427246094,139.3000030517578,136.9199981689453,137.0,109.43496704101562,193927300
2012-05-07,136.50999450683594,137.55999755859375,136.4600067138672,137.10000610351562,109.51485443115234,127765900
2012-05-08,136.27999877929688,136.77000427246094,134.9199981689453,136.5500030517578,109.07550048828125,213377700
2012-05-09,135.10000610351562,136.61000061035156,134.49000549316406,135.74000549316406,108.42845916748047,220752500
2012-05-10,136.67999267578125,136.85000610351562,135.7100067138672,136.02000427246094,108.65214538574219,150600000
2012-05-11,135.1699981689453,136.8699951171875,135.11000061035156,135.61000061035156,108.32465362548828,153032400
2012-05-14,134.30999755859375,135.61000061035156,133.91000366210938,134.11000061035156,107.12645721435547,163910000
2012-05-15,134.02000427246094,134.80999755859375,133.1300048828125,133.33999633789062,106.51138305664062,207629300
2012-05-16,133.94000244140625,134.5500030517578,132.8000030517578,132.8300018310547,106.10401153564453,207265500
2012-05-17,132.86000061035156,133.02000427246094,130.7899932861328,130.86000061035156,104.5303955078125,247992900
2012-05-18,131.3699951171875,131.60000610351562,129.5500030517578,129.74000549316406,103.63571166992188,319615900
2012-05-21,130.16000366210938,132.02000427246094,129.9499969482422,131.97000122070312,105.41703033447266,177861100
2012-05-22,132.30999755859375,133.22999572753906,131.33999633789062,132.1999969482422,105.60078430175781,197531200
2012-05-23,131.25,132.4600067138672,129.99000549316406,132.27000427246094,105.65664672851562,204958400
2012-05-24,132.6300048828125,132.83999633789062,131.4199981689453,132.52999877929688,105.86433410644531,167357600
2012-05-25,132.47999572753906,132.85000610351562,131.77999877929688,132.10000610351562,105.5208969116211,135465600
2012-05-29,133.16000366210938,133.92999267578125,131.1699981689453,133.6999969482422,106.7989730834961,152883500
2012-05-30,132.55999755859375,133.69000244140625,131.49000549316406,131.75999450683594,105.24927520751953,162370400
2012-05-31,131.7100067138672,132.4499969482422,130.33999633789062,131.47000122070312,105.01765441894531,196186000
2012-06-01,129.41000366210938,131.5,128.16000366210938,128.16000366210938,102.37361145019531,253240900
2012-06-04,128.38999938964844,128.74000549316406,127.13999938964844,128.10000610351562,102.32567596435547,202545800
2012-06-05,127.8499984741211,129.25999450683594,127.77999877929688,129.07000732421875,103.10055541992188,164149400
2012-06-06,129.97000122070312,132.02999877929688,129.92999267578125,131.97000122070312,105.41703033447266,184202800
2012-06-07,133.47000122070312,133.52999877929688,131.77999877929688,132.0500030517578,105.48094940185547,184772700
2012-06-08,131.7100067138672,133.1300048828125,131.2899932861328,133.10000610351562,106.31969451904297,143915400
2012-06-11,134.1699981689453,134.25,131.27999877929688,131.41000366210938,104.96968078613281,169756100
2012-06-12,131.7899932861328,133.00999450683594,131.16000366210938,132.9199981689453,106.17585754394531,181931800
2012-06-13,132.52999877929688,133.36000061035156,131.6199951171875,132.07000732421875,105.49691009521484,172223900
2012-06-14,132.33999633789062,134.0,131.97999572753906,133.47000122070312,106.61521911621094,230615500
2012-06-15,133.3800048828125,134.25999450683594,133.10000610351562,134.13999938964844,107.70562744140625,169444500
2012-06-18,133.5800018310547,134.72999572753906,133.27999877929688,134.39999389648438,107.91436767578125,131360900
2012-06-19,135.0800018310547,136.25,134.3699951171875,135.6999969482422,108.9581527709961,137382600
2012-06-20,135.7100067138672,136.10000610351562,134.27000427246094,135.47999572753906,108.78153991699219,206451800
2012-06-21,135.63999938964844,135.77999877929688,132.3300018310547,132.44000244140625,106.34062194824219,205272200
2012-06-22,133.1300048828125,133.7100067138672,132.6199951171875,133.4600067138672,107.15960693359375,130029200
2012-06-25,132.0500030517578,132.10000610351562,130.85000610351562,131.32000732421875,105.44134521484375,146375700
2012-06-26,131.6999969482422,132.3800048828125,130.92999267578125,131.97999572753906,105.97126770019531,141634000
2012-06-27,132.4199981689453,133.42999267578125,131.97000122070312,133.1699981689453,106.9267349243164,108088000
2012-06-28,132.2899932861328,132.99000549316406,131.27999877929688,132.7899932861328,106.62166595458984,169242100
2012-06-29,135.1999969482422,136.27000427246094,134.85000610351562,136.10000610351562,109.27935791015625,212250900
2012-07-02,136.47999572753906,136.64999389648438,135.52000427246094,136.50999450683594,109.60855865478516,129524500
2012-07-03,136.47999572753906,137.50999450683594,136.33999633789062,137.41000366210938,110.33118438720703,80450000
2012-07-05,136.89999389648438,137.8000030517578,136.2899932861328,136.7899932861328,109.83336639404297,126177500
2012-07-06,135.47000122070312,135.77000427246094,134.85000610351562,135.49000549316406,108.78955078125,151192100
2012-07-09,135.3800048828125,135.57000732421875,134.6999969482422,135.32000732421875,108.65309143066406,103780500
2012-07-10,136.00999450683594,136.22999572753906,133.67999267578125,134.13999938964844,107.70562744140625,167884800
2012-07-11,134.2100067138672,134.60000610351562,133.3800048828125,134.16000366210938,107.7216796875,141733400
2012-07-12,133.3800048828125,134.22999572753906,132.60000610351562,133.50999450683594,107.19977569580078,143583200
2012-07-13,133.86000061035156,135.88999938964844,133.83999633789062,135.75,108.99832916259766,129642600
2012-07-16,135.44000244140625,135.8300018310547,134.89999389648438,135.42999267578125,108.74138641357422,97525200
2012-07-17,135.97000122070312,136.63999938964844,134.5500030517578,136.36000061035156,109.4881362915039,138860300
2012-07-18,136.0399932861328,137.63999938964844,135.9600067138672,137.3699951171875,110.29908752441406,113349700
2012-07-19,137.64999389648438,138.17999267578125,137.2100067138672,137.72999572753906,110.58817291259766,129847300
2012-07-20,136.9499969482422,137.16000366210938,136.32000732421875,136.47000122070312,109.57645416259766,142904500
2012-07-23,134.47000122070312,136.3800048828125,133.83999633789062,135.08999633789062,108.46841430664062,145210900
2012-07-24,135.19000244140625,135.25,133.02999877929688,133.92999267578125,107.53695678710938,173301200
2012-07-25,134.2100067138672,134.55999755859375,133.25,133.9600067138672,107.56109619140625,129122300
2012-07-26,135.88999938964844,136.4600067138672,135.25999450683594,136.1699981689453,109.3355712890625,156526500
2012-07-27,136.88999938964844,139.07000732421875,136.13999938964844,138.67999267578125,111.3509292602539,236768900
2012-07-30,138.52000427246094,139.33999633789062,138.27000427246094,138.67999267578125,111.3509292602539,106782000
2012-07-31,138.49000549316406,138.8699951171875,137.7100067138672,137.7100067138672,110.57210540771484,120575900
2012-08-01,138.6999969482422,138.72999572753906,137.39999389648438,137.58999633789062,110.47572326660156,138293800
2012-08-02,136.5500030517578,137.57000732421875,135.5800018310547,136.63999938964844,109.71295928955078,199556600
2012-08-03,138.55999755859375,139.63999938964844,136.67999267578125,139.35000610351562,111.88893127441406,157825000
2012-08-06,139.72000122070312,140.1699981689453,139.55999755859375,139.6199951171875,112.10568237304688,86326200
2012-08-07,140.17999267578125,140.9199981689453,140.02999877929688,140.32000732421875,112.66778564453125,109545100
2012-08-08,139.85000610351562,140.64999389648438,139.80999755859375,140.49000549316406,112.80424499511719,89754700
2012-08-09,140.2899932861328,140.88999938964844,140.14999389648438,140.61000061035156,112.90060424804688,90291700
2012-08-10,140.0399932861328,140.88999938964844,139.80999755859375,140.83999633789062,113.08523559570312,99792700
2012-08-13,140.60000610351562,140.83999633789062,140.0399932861328,140.77000427246094,113.02906799316406,79426900
2012-08-14,141.2899932861328,141.3800048828125,140.3699951171875,140.7899932861328,113.04512786865234,102379400
2012-08-15,140.63999938964844,141.19000244140625,140.5500030517578,140.9499969482422,113.17362213134766,71085900
2012-08-16,141.14999389648438,142.16000366210938,140.8000030517578,141.99000549316406,114.00862884521484,112014200
2012-08-17,142.22999572753906,142.3000030517578,141.86000061035156,142.17999267578125,114.16123962402344,90813700
2012-08-20,141.97999572753906,142.22000122070312,141.58999633789062,142.19000244140625,114.1692123413086,78255700
2012-08-21,142.5399932861328,143.08999633789062,141.4499969482422,141.75999450683594,113.82396697998047,105581100
2012-08-22,141.39999389648438,142.0500030517578,141.07000732421875,141.82000732421875,113.87216186523438,133243500
2012-08-23,141.47000122070312,141.47999572753906,140.44000244140625,140.66000366210938,112.94072723388672,111466400
2012-08-24,140.30999755859375,141.8300018310547,140.22000122070312,141.50999450683594,113.62321472167969,99481200
2012-08-27,141.88999938964844,142.0800018310547,141.33999633789062,141.5399932861328,113.6473159790039,68785900
2012-08-28,141.17999267578125,141.83999633789062,140.97000122070312,141.39999389648438,113.5348892211914,75689600
2012-08-29,141.52000427246094,141.88999938964844,141.1199951171875,141.50999450683594,113.62321472167969,65421300
2012-08-30,140.89999389648438,140.94000244140625,140.19000244140625,140.49000549316406,112.80424499511719,96589900
2012-08-31,141.2899932861328,141.82000732421875,140.36000061035156,141.16000366210938,113.34222412109375,151970400
2012-09-04,141.0399932861328,141.4600067138672,140.1300048828125,141.02999877929688,113.23783111572266,120226200
2012-09-05,141.08999633789062,141.47000122070312,140.6300048828125,140.91000366210938,113.1414794921875,100660300
2012-09-06,141.75999450683594,143.77999877929688,141.75,143.77000427246094,115.43785095214844,158272500
2012-09-07,144.00999450683594,144.38999938964844,143.8800048828125,144.3300018310547,115.88751983642578,107272100
2012-09-10,144.19000244140625,144.44000244140625,143.4600067138672,143.50999450683594,115.22908020019531,86458500
2012-09-11,143.60000610351562,144.3699951171875,143.55999755859375,143.91000366210938,115.55029296875,88760000
2012-09-12,144.38999938964844,144.5500030517578,143.89999389648438,144.38999938964844,115.93572998046875,87640900
2012-09-13,144.3699951171875,147.0399932861328,143.99000549316406,146.58999633789062,117.70215606689453,225470200
2012-09-14,146.8800048828125,148.11000061035156,146.75999450683594,147.24000549316406,118.22404479980469,169777000
2012-09-17,146.94000244140625,147.19000244140625,146.3699951171875,146.74000549316406,117.8226089477539,119427800
2012-09-18,146.49000549316406,146.80999755859375,146.25,146.6199951171875,117.72623443603516,98326600
2012-09-19,146.7899932861328,147.1699981689453,146.41000366210938,146.6999969482422,117.79045104980469,128318300
2012-09-20,146.02999877929688,146.7899932861328,145.6300048828125,146.7100067138672,117.79849243164062,154009800
2012-09-21,146.63999938964844,146.6699981689453,145.80999755859375,145.8699951171875,117.749267578125,108737500
2012-09-24,145.14999389648438,145.97999572753906,145.0399932861328,145.64999389648438,117.57164001464844,95682000
